Time	Value
2017-03-04 22:22:50 PST	4.0
2017-03-04 22:25:42 PST	4.0
2017-03-04 22:28:48 PST	4.0
2017-03-10 02:52:38 PST	4.0
2017-03-10 02:57:57 PST	4.0
2017-03-11 02:14:36 PST	8.0
2017-03-11 03:11:00 PST	4.0
2017-03-11 03:11:24 PST	4.0
2017-03-11 03:12:20 PST	8.0
2017-03-11 22:19:26 PST	8.0
2017-03-11 22:22:39 PST	8.0
2017-03-11 22:31:23 PST	8.0
2017-03-12 00:38:52 PST	4.0
2017-03-17 04:04:06 PDT	4.0
2017-03-17 04:12:30 PDT	4.0
2017-03-17 04:15:11 PDT	4.0
2017-03-18 03:36:11 PDT	8.0
2017-03-18 04:39:38 PDT	4.0
2017-03-18 04:47:35 PDT	4.0
2017-03-18 04:49:12 PDT	4.0
2017-03-18 04:50:21 PDT	4.0
2017-03-18 06:55:21 PDT	4.0
2017-03-18 06:59:55 PDT	4.0
2017-03-18 07:02:26 PDT	4.0
2017-03-18 07:09:52 PDT	4.0
2017-03-18 07:22:20 PDT	4.0
2017-03-18 07:22:43 PDT	4.0
2017-03-18 07:25:28 PDT	4.0
2017-03-18 07:29:33 PDT	4.0
2017-03-18 07:35:15 PDT	4.0
2017-03-18 07:40:51 PDT	4.0
2017-03-18 07:43:49 PDT	4.0
2017-03-18 07:56:15 PDT	4.0
2017-03-18 16:31:05 PDT	4.0
2017-03-18 16:35:56 PDT	4.0
2017-03-18 16:39:38 PDT	4.0
2017-03-18 16:43:16 PDT	4.0
2017-03-18 16:49:48 PDT	4.0
2017-03-18 16:57:46 PDT	4.0
2017-03-18 16:58:08 PDT	4.0
2017-03-18 17:00:42 PDT	4.0
2017-03-18 17:04:48 PDT	4.0
2017-03-18 17:21:35 PDT	4.0
2017-03-18 17:25:57 PDT	4.0
2017-03-18 17:30:53 PDT	4.0
2017-03-18 19:27:54 PDT	4.0
2017-03-18 19:31:16 PDT	4.0
2017-03-18 19:37:40 PDT	4.0
2017-03-18 19:51:11 PDT	4.0
2017-03-18 20:00:38 PDT	8.0
2017-03-18 20:10:18 PDT	4.0
2017-03-18 20:11:19 PDT	8.0
2017-03-18 20:19:14 PDT	8.0
2017-03-18 20:22:01 PDT	8.0
2017-03-18 20:37:29 PDT	4.0
2017-03-18 20:40:39 PDT	4.0
2017-03-18 20:42:45 PDT	4.0
2017-03-18 20:45:55 PDT	4.0
2017-03-18 20:47:34 PDT	4.0
2017-03-18 23:14:19 PDT	4.0
2017-03-18 23:15:05 PDT	8.0
2017-03-18 23:20:17 PDT	8.0
2017-03-18 23:21:11 PDT	8.0
2017-03-18 23:23:53 PDT	8.0
2017-03-18 23:35:14 PDT	8.0
2017-03-18 23:40:44 PDT	4.0
2017-03-19 01:21:29 PDT	8.0
2017-03-19 02:21:53 PDT	4.0
2017-03-24 01:50:53 PDT	4.0
2017-03-24 01:55:03 PDT	8.0
2017-03-24 01:56:21 PDT	8.0
2017-03-24 01:56:56 PDT	8.0
2017-03-24 02:01:06 PDT	4.0
2017-03-24 03:57:52 PDT	1.0
2017-03-24 03:58:17 PDT	4.0
2017-03-24 03:58:39 PDT	4.0
2017-03-24 03:59:41 PDT	8.0
2017-03-24 04:00:02 PDT	4.0
2017-03-24 04:00:21 PDT	4.0
2017-03-24 04:00:45 PDT	4.0
2017-03-24 17:06:58 PDT	4.0
2017-03-24 17:07:43 PDT	4.0
2017-03-24 17:15:34 PDT	8.0
2017-03-24 17:19:58 PDT	8.0
2017-03-24 21:48:22 PDT	4.0
2017-03-24 22:28:26 PDT	8.0
2017-03-24 22:32:38 PDT	4.0
2017-03-24 22:34:28 PDT	8.0
2017-03-24 22:42:15 PDT	4.0
2017-03-25 03:49:28 PDT	8.0
2017-03-25 04:02:35 PDT	8.0
2017-03-25 04:21:42 PDT	8.0
2017-03-25 04:22:48 PDT	8.0
2017-03-25 04:25:50 PDT	8.0
2017-03-25 04:36:09 PDT	4.0
2017-03-25 04:37:20 PDT	4.0
2017-03-25 17:02:01 PDT	8.0
2017-03-25 17:11:32 PDT	4.0
2017-03-25 17:23:12 PDT	4.0
2017-03-25 17:27:59 PDT	8.0
2017-03-25 17:31:45 PDT	8.0
2017-03-25 17:35:11 PDT	8.0
2017-03-25 17:58:07 PDT	8.0
2017-03-25 18:06:21 PDT	4.0
2017-03-25 18:25:04 PDT	8.0
2017-03-25 18:30:49 PDT	8.0
2017-03-25 18:33:07 PDT	8.0
2017-03-25 18:36:19 PDT	8.0
2017-03-25 18:38:26 PDT	8.0
2017-03-25 18:47:02 PDT	4.0
2017-03-25 18:48:00 PDT	4.0
2017-03-25 18:49:33 PDT	4.0
2017-03-25 19:07:41 PDT	8.0
2017-03-25 19:10:43 PDT	8.0
2017-03-25 20:37:10 PDT	4.0
2017-03-25 20:38:17 PDT	8.0
2017-03-25 20:41:11 PDT	8.0
2017-03-25 21:00:06 PDT	4.0
2017-03-25 21:05:25 PDT	4.0
2017-03-25 21:54:56 PDT	8.0
2017-03-25 22:39:51 PDT	4.0
2017-03-25 22:40:57 PDT	4.0
2017-03-25 22:44:00 PDT	1.0
2017-03-25 22:48:28 PDT	4.0
2017-03-25 22:49:08 PDT	4.0
2017-03-25 22:49:55 PDT	4.0
2017-03-25 23:12:54 PDT	1.0
2017-03-25 23:14:05 PDT	4.0
2017-03-25 23:27:19 PDT	4.0
2017-04-01 03:48:18 PDT	8.0
2017-04-01 03:59:54 PDT	4.0
2017-04-01 04:00:19 PDT	4.0
2017-04-01 04:05:34 PDT	8.0
2017-04-01 04:10:31 PDT	4.0
2017-04-01 04:19:00 PDT	4.0
2017-04-01 04:19:21 PDT	4.0
2017-04-01 04:20:49 PDT	4.0
2017-04-01 04:21:26 PDT	4.0
2017-04-01 17:07:08 PDT	4.0
2017-04-01 17:11:33 PDT	8.0
2017-04-01 17:19:11 PDT	8.0
2017-04-01 21:48:38 PDT	8.0
2017-04-01 22:47:34 PDT	4.0
2017-04-02 03:09:46 PDT	4.0
2017-04-02 03:14:49 PDT	4.0
2017-04-02 03:20:46 PDT	8.0
2017-04-02 03:33:46 PDT	8.0
2017-04-02 04:54:51 PDT	8.0
2017-04-02 04:58:50 PDT	8.0
2017-04-02 05:16:56 PDT	8.0
2017-04-02 05:23:46 PDT	8.0
2017-04-02 05:28:02 PDT	8.0
2017-04-02 05:32:35 PDT	4.0
2017-04-02 05:37:06 PDT	1.0
2017-04-02 05:46:05 PDT	4.0
2017-04-02 05:46:30 PDT	4.0
2017-04-02 05:47:05 PDT	4.0
2017-04-02 05:47:30 PDT	4.0
2017-04-02 15:15:08 PDT	4.0
2017-04-02 15:15:36 PDT	4.0
2017-04-02 20:58:43 PDT	4.0
2017-04-02 22:41:18 PDT	4.0
2017-04-02 22:43:32 PDT	4.0
2017-04-02 22:43:52 PDT	4.0
2017-04-02 22:44:24 PDT	4.0
2017-04-02 23:03:28 PDT	4.0
2017-04-02 23:03:55 PDT	4.0
2017-04-02 23:10:50 PDT	4.0
2017-04-02 23:22:37 PDT	4.0
2017-04-02 23:24:25 PDT	8.0
2017-04-02 23:25:37 PDT	8.0
2017-04-02 23:26:33 PDT	4.0
2017-04-02 23:26:57 PDT	8.0
2017-04-02 23:32:24 PDT	8.0
2017-04-02 23:33:35 PDT	8.0
2017-04-02 23:40:55 PDT	4.0
2017-04-02 23:42:53 PDT	8.0
2017-04-03 01:35:53 PDT	8.0
2017-04-03 01:36:50 PDT	8.0
2017-04-03 01:43:32 PDT	8.0
2017-04-03 01:44:25 PDT	8.0
2017-04-03 01:46:49 PDT	8.0
2017-04-03 01:57:08 PDT	8.0
2017-04-03 02:02:08 PDT	8.0
2017-04-03 02:06:35 PDT	8.0
2017-04-03 02:11:17 PDT	8.0
2017-04-03 02:16:08 PDT	8.0
2017-04-03 02:18:40 PDT	15.0
2017-04-03 02:31:55 PDT	15.0
2017-04-03 02:39:05 PDT	15.0
2017-04-03 02:41:16 PDT	15.0
2017-04-03 02:43:40 PDT	15.0
2017-04-03 02:56:44 PDT	8.0
2017-04-03 02:59:02 PDT	4.0
2017-04-03 03:12:16 PDT	8.0
2017-04-03 03:20:36 PDT	8.0
2017-04-03 03:33:48 PDT	8.0
2017-04-03 03:39:27 PDT	8.0
2017-04-03 04:46:19 PDT	15.0
2017-04-03 04:46:42 PDT	15.0
2017-04-03 04:47:07 PDT	15.0
2017-04-03 04:49:12 PDT	15.0
2017-04-03 04:49:38 PDT	15.0
2017-04-03 04:51:34 PDT	15.0
2017-04-03 04:51:59 PDT	15.0
2017-04-03 04:53:31 PDT	15.0
2017-04-03 04:54:22 PDT	15.0
2017-04-03 04:55:51 PDT	15.0
2017-04-03 04:58:35 PDT	15.0
2017-04-03 05:00:21 PDT	15.0
2017-04-03 05:00:47 PDT	15.0
2017-04-03 05:01:14 PDT	15.0
2017-04-03 05:03:31 PDT	15.0
2017-04-03 05:04:34 PDT	15.0
2017-04-03 05:07:29 PDT	15.0
2017-04-03 05:08:26 PDT	15.0
2017-04-03 05:09:42 PDT	15.0
2017-04-03 05:12:00 PDT	15.0
2017-04-03 05:13:03 PDT	15.0
2017-04-03 05:14:21 PDT	15.0
2017-04-03 05:17:17 PDT	15.0
2017-04-03 05:17:44 PDT	15.0
2017-04-03 05:20:46 PDT	15.0
2017-04-03 05:22:08 PDT	15.0
2017-04-03 05:23:28 PDT	15.0
2017-04-03 19:00:31 PDT	4.0
2017-04-03 19:06:10 PDT	4.0
2017-04-03 19:09:35 PDT	4.0
2017-04-03 19:21:06 PDT	4.0
2017-04-03 20:02:13 PDT	4.0
2017-04-03 20:02:44 PDT	4.0
2017-04-03 20:06:53 PDT	4.0
2017-04-03 22:14:33 PDT	8.0
2017-04-03 22:15:44 PDT	8.0
2017-04-03 22:33:17 PDT	8.0
2017-04-03 23:05:00 PDT	4.0
2017-04-03 23:06:37 PDT	1.0
2017-04-03 23:08:09 PDT	4.0
2017-04-03 23:16:42 PDT	4.0
2017-04-03 23:23:59 PDT	4.0
2017-04-03 23:38:22 PDT	8.0
2017-04-03 23:38:54 PDT	15.0
2017-04-03 23:40:29 PDT	8.0
2017-04-03 23:45:48 PDT	8.0
2017-04-07 00:30:21 PDT	8.0
2017-04-07 01:49:57 PDT	4.0
2017-04-07 01:59:52 PDT	4.0
2017-04-07 02:06:46 PDT	8.0
2017-04-07 03:51:33 PDT	4.0
2017-04-07 03:59:21 PDT	1.0
2017-04-07 04:00:27 PDT	1.0
2017-04-07 04:02:59 PDT	4.0
2017-04-07 04:06:08 PDT	4.0
2017-04-07 04:08:45 PDT	4.0
2017-04-07 04:09:24 PDT	4.0
2017-04-07 04:10:19 PDT	4.0
2017-04-07 17:03:58 PDT	4.0
2017-04-07 17:04:50 PDT	4.0
2017-04-07 17:07:07 PDT	4.0
2017-04-07 17:11:55 PDT	8.0
2017-04-07 17:18:12 PDT	4.0
2017-04-07 21:37:15 PDT	4.0
2017-04-07 22:27:01 PDT	4.0
2017-04-07 22:28:48 PDT	4.0
2017-04-07 22:30:18 PDT	4.0
2017-04-07 22:35:23 PDT	4.0
2017-04-07 22:39:34 PDT	4.0
2017-04-08 03:20:13 PDT	4.0
2017-04-08 04:13:12 PDT	4.0
2017-04-08 04:35:04 PDT	4.0
2017-04-08 04:41:38 PDT	1.0
2017-04-08 04:42:36 PDT	4.0
2017-04-08 04:52:14 PDT	8.0
2017-04-08 04:54:55 PDT	8.0
2017-04-08 04:59:57 PDT	8.0
2017-04-08 05:00:34 PDT	4.0
2017-04-08 05:08:52 PDT	4.0
2017-04-08 05:09:13 PDT	4.0
2017-04-08 05:09:55 PDT	4.0
2017-04-08 05:10:25 PDT	4.0
2017-04-09 00:12:27 PDT	4.0
2017-04-09 00:19:00 PDT	4.0
2017-04-09 00:21:40 PDT	4.0
2017-04-09 00:23:00 PDT	4.0
2017-04-09 00:25:52 PDT	4.0
2017-04-09 00:31:41 PDT	4.0
2017-04-13 23:43:14 PDT	8.0
2017-04-13 23:55:45 PDT	8.0
2017-04-13 23:56:53 PDT	8.0
2017-04-13 23:58:24 PDT	8.0
2017-04-14 00:00:00 PDT	8.0
2017-04-14 00:05:04 PDT	8.0
2017-04-14 01:26:57 PDT	8.0
2017-04-14 01:33:55 PDT	8.0
2017-04-14 01:39:30 PDT	4.0
2017-04-14 01:45:10 PDT	8.0
2017-04-14 01:49:03 PDT	8.0
2017-04-14 01:51:17 PDT	8.0
2017-04-14 03:47:06 PDT	4.0
2017-04-14 03:57:11 PDT	8.0
2017-04-14 03:57:34 PDT	8.0
2017-04-14 03:58:00 PDT	8.0
2017-04-14 03:59:43 PDT	8.0
2017-04-14 04:02:18 PDT	8.0
2017-04-14 04:08:25 PDT	8.0
2017-04-14 04:15:24 PDT	4.0
2017-04-14 04:16:06 PDT	4.0
2017-04-14 04:17:51 PDT	4.0
2017-04-14 22:29:13 PDT	4.0
2017-04-14 22:31:21 PDT	4.0
2017-04-14 22:39:38 PDT	8.0
2017-04-14 22:43:45 PDT	8.0
2017-04-15 04:07:22 PDT	8.0
2017-04-15 07:02:05 PDT	4.0
2017-04-15 08:24:09 PDT	8.0
2017-04-15 08:30:32 PDT	15.0
2017-04-15 08:31:09 PDT	15.0
2017-04-15 08:31:39 PDT	15.0
2017-04-15 08:35:18 PDT	15.0
2017-04-15 08:37:21 PDT	15.0
2017-04-15 08:37:48 PDT	15.0
2017-04-15 08:38:23 PDT	15.0
2017-04-15 08:39:39 PDT	15.0
2017-04-15 08:42:01 PDT	15.0
2017-04-15 08:43:07 PDT	15.0
2017-04-15 08:44:00 PDT	15.0
2017-04-15 08:44:29 PDT	15.0
2017-04-15 08:46:39 PDT	15.0
2017-04-15 08:48:17 PDT	15.0
2017-04-15 08:49:31 PDT	15.0
2017-04-15 08:50:03 PDT	15.0
2017-04-15 08:50:48 PDT	15.0
2017-04-15 08:51:22 PDT	15.0
2017-04-15 08:52:15 PDT	15.0
2017-04-15 08:53:17 PDT	15.0
2017-04-15 08:55:53 PDT	15.0
2017-04-15 08:57:13 PDT	15.0
2017-04-15 08:58:14 PDT	15.0
2017-04-15 09:00:51 PDT	15.0
2017-04-15 09:01:35 PDT	15.0
2017-04-15 09:02:29 PDT	15.0
2017-04-15 09:11:58 PDT	15.0
2017-04-15 09:12:22 PDT	15.0
2017-04-15 09:12:47 PDT	15.0
2017-04-15 09:13:20 PDT	15.0
2017-04-15 09:14:25 PDT	15.0
2017-04-15 09:16:00 PDT	15.0
2017-04-15 09:17:32 PDT	15.0
2017-04-15 09:18:54 PDT	15.0
2017-04-15 09:20:34 PDT	15.0
2017-04-15 09:21:54 PDT	15.0
2017-04-15 19:29:15 PDT	4.0
2017-04-15 19:29:53 PDT	4.0
2017-04-15 19:30:13 PDT	4.0
2017-04-15 19:30:33 PDT	4.0
2017-04-15 19:33:15 PDT	4.0
2017-04-15 19:39:53 PDT	8.0
2017-04-15 19:43:14 PDT	8.0
2017-04-15 19:47:13 PDT	8.0
2017-04-15 19:54:30 PDT	4.0
2017-04-15 20:03:26 PDT	8.0
2017-04-15 20:05:25 PDT	8.0
2017-04-15 20:09:58 PDT	8.0
2017-04-15 20:14:28 PDT	4.0
2017-04-15 20:15:56 PDT	8.0
2017-04-15 20:16:43 PDT	4.0
2017-04-15 20:17:18 PDT	4.0
2017-04-15 20:26:42 PDT	4.0
2017-04-15 20:29:35 PDT	4.0
2017-04-15 20:30:17 PDT	4.0
2017-04-15 23:23:55 PDT	4.0
2017-04-15 23:27:39 PDT	4.0
2017-04-15 23:33:17 PDT	4.0
2017-04-19 18:20:26 PDT	4.0
2017-04-19 18:21:31 PDT	4.0
2017-04-19 18:54:54 PDT	4.0
2017-04-19 19:03:43 PDT	4.0
2017-04-19 19:04:26 PDT	2.0
2017-04-19 19:06:03 PDT	4.0
2017-04-19 19:22:33 PDT	4.0
2017-04-19 19:36:36 PDT	4.0
2017-04-19 19:43:17 PDT	4.0
2017-04-19 19:43:38 PDT	4.0
2017-04-19 19:44:47 PDT	4.0
2017-04-19 19:55:21 PDT	8.0
2017-04-19 20:02:49 PDT	4.0
2017-04-19 20:15:09 PDT	4.0
2017-04-19 21:20:01 PDT	4.0
2017-04-19 21:29:05 PDT	4.0
2017-04-19 21:33:52 PDT	4.0
2017-04-19 23:04:09 PDT	4.0
2017-04-21 02:05:13 PDT	8.0
2017-04-21 04:00:00 PDT	1.0
2017-04-21 06:28:23 PDT	4.0
2017-04-21 22:37:12 PDT	8.0
2017-04-21 22:47:43 PDT	8.0
2017-04-22 04:57:27 PDT	4.0
2017-04-22 05:10:51 PDT	4.0
2017-04-22 05:19:35 PDT	4.0
2017-04-22 05:23:14 PDT	4.0
2017-04-22 05:37:09 PDT	4.0
2017-04-22 05:39:11 PDT	4.0
2017-04-22 05:39:33 PDT	4.0
2017-04-22 06:43:47 PDT	4.0
2017-04-22 06:44:19 PDT	4.0
2017-04-22 06:48:20 PDT	4.0
2017-04-22 06:51:56 PDT	4.0
2017-04-22 06:54:43 PDT	4.0
2017-04-22 06:55:05 PDT	4.0
2017-04-22 15:20:43 PDT	4.0
2017-04-22 15:26:43 PDT	4.0
2017-04-22 15:30:59 PDT	4.0
2017-04-22 16:33:41 PDT	4.0
2017-04-22 16:34:20 PDT	4.0
2017-04-22 16:35:51 PDT	4.0
2017-04-22 16:36:27 PDT	4.0
2017-04-22 16:37:29 PDT	4.0
2017-04-22 16:37:51 PDT	4.0
2017-04-22 16:40:38 PDT	4.0
2017-04-22 16:41:12 PDT	4.0
2017-04-22 16:42:18 PDT	4.0
2017-04-22 16:44:09 PDT	4.0
2017-04-22 16:46:20 PDT	4.0
2017-04-22 16:47:15 PDT	4.0
2017-04-22 16:49:43 PDT	4.0
2017-04-22 17:25:41 PDT	4.0
2017-04-22 17:26:14 PDT	4.0
2017-04-22 17:29:25 PDT	4.0
2017-04-22 17:29:48 PDT	4.0
2017-04-22 17:32:19 PDT	4.0
2017-04-22 17:32:45 PDT	4.0
2017-04-22 17:35:22 PDT	4.0
2017-04-22 17:35:45 PDT	4.0
2017-04-22 17:40:11 PDT	4.0
2017-04-22 17:40:34 PDT	4.0
2017-04-22 17:43:09 PDT	4.0
2017-04-22 17:43:33 PDT	4.0
2017-04-22 17:46:01 PDT	4.0
2017-04-22 17:46:31 PDT	4.0
2017-04-22 17:48:55 PDT	4.0
2017-04-22 17:49:25 PDT	4.0
2017-04-22 18:03:57 PDT	8.0
2017-04-22 18:05:44 PDT	8.0
2017-04-22 18:29:15 PDT	4.0
2017-04-22 18:38:16 PDT	8.0
2017-04-22 18:43:44 PDT	15.0
2017-04-22 18:45:01 PDT	8.0
2017-04-22 18:47:53 PDT	15.0
2017-04-22 18:50:56 PDT	15.0
2017-04-22 19:00:46 PDT	4.0
2017-04-22 19:04:03 PDT	2.0
2017-04-22 20:42:21 PDT	8.0
2017-04-28 03:35:13 PDT	8.0
2017-04-28 03:42:47 PDT	4.0
2017-04-28 20:56:49 PDT	8.0
2017-04-28 22:53:06 PDT	4.0
2017-04-29 03:10:15 PDT	8.0
2017-04-29 04:17:45 PDT	8.0
2017-04-29 17:26:45 PDT	4.0
2017-04-29 17:27:23 PDT	4.0
2017-04-29 17:28:08 PDT	4.0
2017-04-29 17:29:39 PDT	4.0
2017-04-29 17:32:38 PDT	4.0
2017-04-29 17:36:57 PDT	8.0
2017-04-29 17:39:03 PDT	8.0
2017-04-29 17:40:55 PDT	8.0
2017-04-29 17:42:18 PDT	4.0
2017-04-29 17:45:06 PDT	4.0
2017-04-29 18:06:52 PDT	4.0
2017-04-29 18:14:08 PDT	1.0
2017-04-29 18:15:25 PDT	1.0
2017-04-29 18:16:23 PDT	1.0
2017-04-29 18:20:25 PDT	1.0
2017-04-29 18:20:40 PDT	1.0
2017-04-29 18:23:12 PDT	1.0
2017-04-29 18:24:07 PDT	1.0
2017-04-29 18:26:35 PDT	1.0
2017-04-29 18:27:19 PDT	1.0
2017-04-29 18:38:06 PDT	8.0
2017-04-29 18:42:30 PDT	8.0
2017-04-29 18:43:11 PDT	4.0
2017-04-29 18:43:58 PDT	8.0
2017-04-29 19:01:15 PDT	8.0
2017-04-29 19:01:47 PDT	8.0
2017-04-29 19:06:39 PDT	8.0
2017-04-29 19:16:11 PDT	8.0
2017-04-29 19:19:05 PDT	8.0
2017-04-29 19:37:56 PDT	4.0
2017-04-29 19:39:17 PDT	8.0
2017-04-29 19:42:40 PDT	4.0
2017-04-29 19:46:57 PDT	4.0
2017-04-29 19:58:05 PDT	4.0
2017-04-29 19:59:22 PDT	4.0
2017-04-29 20:02:40 PDT	4.0
2017-04-29 20:03:04 PDT	4.0
2017-04-29 20:07:37 PDT	4.0
2017-04-29 20:07:55 PDT	4.0
2017-04-29 20:10:48 PDT	4.0
2017-04-29 20:11:16 PDT	4.0
2017-04-29 20:14:35 PDT	4.0
2017-04-29 20:14:55 PDT	4.0
2017-04-29 20:17:42 PDT	4.0
2017-04-29 20:18:06 PDT	4.0
2017-04-29 20:21:42 PDT	4.0
2017-04-29 20:22:05 PDT	4.0
2017-04-29 20:24:31 PDT	4.0
2017-04-29 20:24:50 PDT	4.0
2017-04-29 20:27:24 PDT	4.0
2017-04-29 20:27:46 PDT	4.0
2017-04-29 20:30:12 PDT	4.0
2017-04-29 20:30:39 PDT	4.0
2017-04-30 05:27:11 PDT	4.0
2017-04-30 17:56:47 PDT	4.0
2017-04-30 17:57:07 PDT	4.0
2017-04-30 17:58:17 PDT	4.0
2017-04-30 17:58:52 PDT	4.0
2017-04-30 18:07:04 PDT	8.0
2017-04-30 18:07:49 PDT	8.0
2017-04-30 18:12:40 PDT	4.0
2017-04-30 18:12:59 PDT	4.0
2017-04-30 18:13:29 PDT	4.0
2017-04-30 18:14:09 PDT	8.0
2017-04-30 18:15:13 PDT	8.0
2017-04-30 18:16:35 PDT	4.0
2017-04-30 18:18:29 PDT	8.0
2017-04-30 18:24:31 PDT	8.0
2017-04-30 18:27:57 PDT	4.0
2017-04-30 18:43:05 PDT	4.0
2017-04-30 18:51:25 PDT	8.0
2017-04-30 19:03:09 PDT	8.0
2017-04-30 19:04:37 PDT	8.0
2017-04-30 19:09:25 PDT	8.0
2017-04-30 19:16:31 PDT	8.0
2017-04-30 19:26:45 PDT	8.0
2017-04-30 19:29:23 PDT	8.0
2017-04-30 19:42:22 PDT	4.0
2017-04-30 19:42:43 PDT	4.0
2017-04-30 19:43:07 PDT	4.0
2017-04-30 20:23:31 PDT	4.0
2017-05-03 02:59:03 PDT	4.0
2017-05-03 04:45:40 PDT	8.0
2017-05-03 04:56:54 PDT	4.0
2017-05-03 04:58:56 PDT	4.0
2017-05-03 05:01:05 PDT	8.0
2017-05-03 05:02:24 PDT	4.0
2017-05-03 05:06:37 PDT	4.0
2017-05-03 05:10:12 PDT	1.0
2017-05-03 05:10:29 PDT	1.0
2017-05-03 05:11:58 PDT	1.0
2017-05-03 18:12:30 PDT	1.0
2017-05-03 18:14:19 PDT	4.0
2017-05-03 18:18:04 PDT	4.0
2017-05-03 18:19:59 PDT	8.0
2017-05-03 18:22:56 PDT	8.0
2017-05-03 18:24:03 PDT	4.0
2017-05-03 18:24:24 PDT	4.0
2017-05-03 18:27:13 PDT	8.0
2017-05-03 18:27:59 PDT	8.0
2017-05-03 18:52:55 PDT	4.0
2017-05-03 18:55:54 PDT	8.0
2017-05-03 18:57:45 PDT	4.0
2017-05-03 18:58:21 PDT	4.0
2017-05-03 18:58:40 PDT	8.0
2017-05-03 19:00:55 PDT	15.0
2017-05-03 19:02:02 PDT	4.0
2017-05-03 19:12:20 PDT	8.0
2017-05-03 19:14:58 PDT	8.0
2017-05-03 19:15:27 PDT	8.0
2017-05-03 19:18:38 PDT	4.0
2017-05-03 19:18:58 PDT	2.0
2017-05-03 19:19:15 PDT	1.0
2017-05-03 19:22:27 PDT	8.0
2017-05-03 19:45:43 PDT	4.0
2017-05-03 20:01:18 PDT	4.0
2017-05-03 21:18:05 PDT	4.0
2017-05-03 21:25:49 PDT	4.0
2017-05-03 21:33:55 PDT	8.0
2017-05-04 00:25:30 PDT	15.0
2017-05-04 00:31:00 PDT	15.0
2017-05-04 01:19:14 PDT	4.0
2017-05-04 02:07:23 PDT	15.0
2017-05-04 02:07:58 PDT	15.0
2017-05-04 02:09:03 PDT	15.0
2017-05-04 02:12:25 PDT	15.0
2017-05-04 02:12:50 PDT	15.0
2017-05-04 02:13:40 PDT	15.0
2017-05-04 02:14:13 PDT	15.0
2017-05-04 02:14:38 PDT	15.0
2017-05-04 02:15:52 PDT	15.0
2017-05-04 02:17:15 PDT	15.0
2017-05-04 02:17:51 PDT	15.0
2017-05-04 02:18:23 PDT	15.0
2017-05-04 02:19:05 PDT	15.0
2017-05-04 02:19:30 PDT	15.0
2017-05-04 02:20:06 PDT	15.0
2017-05-04 02:21:13 PDT	15.0
2017-05-04 02:21:49 PDT	15.0
2017-05-04 02:22:15 PDT	15.0
2017-05-04 02:22:40 PDT	15.0
2017-05-04 02:24:07 PDT	15.0
2017-05-04 02:24:36 PDT	15.0
2017-05-04 02:25:06 PDT	15.0
2017-05-04 02:25:45 PDT	15.0
2017-05-04 02:26:44 PDT	15.0
2017-05-04 02:27:20 PDT	15.0
2017-05-04 02:28:21 PDT	15.0
2017-05-04 02:28:56 PDT	15.0
2017-05-04 02:29:34 PDT	15.0
2017-05-04 02:30:03 PDT	15.0
2017-05-04 02:30:30 PDT	15.0
2017-05-04 02:31:45 PDT	15.0
2017-05-04 02:32:13 PDT	15.0
2017-05-04 02:33:32 PDT	15.0
2017-05-04 02:33:57 PDT	15.0
2017-05-04 02:34:32 PDT	15.0
2017-05-04 02:35:00 PDT	15.0
2017-05-04 02:35:27 PDT	15.0
2017-05-04 02:35:57 PDT	15.0
2017-05-04 02:38:47 PDT	15.0
2017-05-04 02:39:23 PDT	15.0
2017-05-04 02:39:52 PDT	15.0
2017-05-04 02:40:40 PDT	15.0
2017-05-04 02:42:44 PDT	15.0
2017-05-04 02:43:30 PDT	15.0
2017-05-04 02:44:00 PDT	15.0
2017-05-04 02:44:31 PDT	15.0
2017-05-04 02:44:56 PDT	15.0
2017-05-04 02:45:35 PDT	15.0
2017-05-04 02:46:23 PDT	15.0
2017-05-04 02:47:35 PDT	15.0
2017-05-04 02:48:01 PDT	15.0
2017-05-04 02:48:48 PDT	15.0
2017-05-04 02:51:35 PDT	15.0
2017-05-04 02:52:01 PDT	15.0
2017-05-04 02:53:46 PDT	15.0
2017-05-04 02:54:30 PDT	15.0
2017-05-04 02:55:09 PDT	15.0
2017-05-04 02:55:31 PDT	15.0
2017-05-04 02:55:58 PDT	15.0
2017-05-04 02:57:05 PDT	15.0
2017-05-04 02:59:29 PDT	15.0
2017-05-04 03:00:04 PDT	15.0
2017-05-04 03:00:44 PDT	15.0
2017-05-04 03:01:28 PDT	15.0
2017-05-04 03:02:15 PDT	15.0
2017-05-04 03:02:45 PDT	15.0
2017-05-04 03:03:11 PDT	15.0
2017-05-04 03:03:38 PDT	15.0
2017-05-04 03:04:06 PDT	15.0
2017-05-04 03:04:44 PDT	15.0
2017-05-04 03:06:17 PDT	15.0
2017-05-04 03:06:44 PDT	15.0
2017-05-04 03:07:30 PDT	15.0
2017-05-04 03:07:56 PDT	15.0
2017-05-04 03:12:14 PDT	15.0
2017-05-04 03:12:41 PDT	15.0
2017-05-04 03:13:27 PDT	15.0
2017-05-04 03:13:55 PDT	15.0
2017-05-04 03:14:53 PDT	15.0
2017-05-04 03:15:52 PDT	15.0
2017-05-04 03:16:21 PDT	15.0
2017-05-04 03:17:51 PDT	15.0
2017-05-04 03:19:03 PDT	15.0
2017-05-04 03:19:41 PDT	15.0
2017-05-04 03:20:07 PDT	15.0
2017-05-04 03:23:06 PDT	15.0
2017-05-04 03:23:37 PDT	15.0
